BOAMP_AVIS_NUM,G_04_01_Indexation_Datepublication,G_04_02_Indexation_Datelimitereponse,G_04_03_Indexation_Datefindiffusion,G_04_04_Indexation_Classes,G_04_04_01_Indexation_Classes_Classe,G_04_04_01_01_Indexation_Classes_Classe_Code,G_04_04_01_02_Indexation_Classes_Classe_Libelle,G_04_05_Indexation_Descripteurs,G_04_05_01_Indexation_Descripteurs_Descripteur,G_04_05_01_01_Indexation_Descripteurs_Descripteur_Code,G_04_05_01_02_Indexation_Descripteurs_Descripteur_Libelle,G_04_06_Indexation_Criteressociauxenv,G_04_06_01_Indexation_Criteressociauxenv_Sociaux,G_04_06_02_Indexation_Criteressociauxenv_Environnementaux,G_04_07_Indexation_Deppublication,G_04_08_Indexation_Depprestation,G_04_09_Indexation_Resumeobjet
21-90562,2021-07-01 23:00:00,2021-07-16 12:00:00,2021-07-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,<NA>,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,12,nan,Route Départementale no 29 - Renforcement de la chaussée et réfection de la couche de roulement PR 17.456 à 21.381Canton de Raspes et Levezou - Communes d'Arques et Segur
21-90566,2021-06-30 23:00:00,,2021-09-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,<NA>,,CF_NIV_SUIV,CF_NIV_SUIV,184,Livres,CF_NIV_SUIV,False,False,78,nan,Petits lots - Fourniture de livres pour les services de la ville de Versailles et son CCAS
21-90569,2021-06-30 23:00:00,,2021-09-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,<NA>,,CF_NIV_SUIV,CF_NIV_SUIV,433,Assistance à maîtrise d'ouvrage,CF_NIV_SUIV,False,False,74,nan,Assistance à maîtrise d'ouvrage pour la réhabilitation du groupe scolaire de la Fraternité et la construction d'un nouveau groupe scolaire sur Ambilly
21-90570,2021-06-30 23:00:00,,2021-09-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,<NA>,,CF_NIV_SUIV,CF_NIV_SUIV,141,Génie civil,CF_NIV_SUIV,True,True,76,nan,Vélomaritime aménagement de la section entre Les Loges-ZAC d'Epreville
21-90570,2021-06-30 23:00:00,,2021-09-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,<NA>,,CF_NIV_SUIV,CF_NIV_SUIV,252,Ouvrage d'art,CF_NIV_SUIV,True,True,76,nan,Vélomaritime aménagement de la section entre Les Loges-ZAC d'Epreville
21-90576,2021-06-30 23:00:00,2021-07-26 12:00:00,2021-08-31 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,<NA>,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,False,13,nan,TRAVAUX TOUS CORPS D'ETAT POUR L'ENTRETIEN DES BATIMENTS DU CGD
21-90579,2021-06-30 23:00:00,2021-08-27 12:00:00,2021-08-26 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,<NA>,,CF_NIV_SUIV,CF_NIV_SUIV,348,Travaux agricoles,CF_NIV_SUIV,False,True,67,nan,"Mise en place d'aménagement d'hydraulique douce : fascines mortes, fascines vivantes, haies, implantation de miscanthus et divers petits travaux paysagers accompagnant ces aménagements"
21-90579,2021-06-30 23:00:00,2021-08-27 12:00:00,2021-08-26 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,<NA>,,CF_NIV_SUIV,CF_NIV_SUIV,358,Végétaux,CF_NIV_SUIV,False,True,67,nan,"Mise en place d'aménagement d'hydraulique douce : fascines mortes, fascines vivantes, haies, implantation de miscanthus et divers petits travaux paysagers accompagnant ces aménagements"
21-90584,2021-06-30 23:00:00,2021-09-09 16:00:00,2021-09-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,<NA>,,CF_NIV_SUIV,CF_NIV_SUIV,479,Amiante (désamiantage),CF_NIV_SUIV,False,True,50,nan,Port militaire de Cherbourg (50) TRAITEMENT DES DECHETS DE LA TOITURE DE L'AMIP - INBS DU HOMET
21-90584,2021-06-30 23:00:00,2021-09-09 16:00:00,2021-09-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,<NA>,,CF_NIV_SUIV,CF_NIV_SUIV,479,Amiante (désamiantage),CF_NIV_SUIV,False,True,76,nan,Port militaire de Cherbourg (50) TRAITEMENT DES DECHETS DE LA TOITURE DE L'AMIP - INBS DU HOMET
21-90587,2021-06-30 23:00:00,2021-08-04 11:00:00,2021-08-03 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,<NA>,,CF_NIV_SUIV,CF_NIV_SUIV,87,Démolition,CF_NIV_SUIV,False,False,50,nan,CHERBOURG-EN-CONTENTIN (50) - Port Militaire - Zone du HOMET - Déconstruction du contrefort du Homet - 456516
21-90588,2021-06-30 23:00:00,2021-08-20 18:00:00,2021-08-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,<NA>,,CF_NIV_SUIV,CF_NIV_SUIV,331,Surveillance,CF_NIV_SUIV,False,False,36,nan,Maintenance des équipements de vidéosurveillance du COMSOPGN au blanc (36)
21-90588,2021-06-30 23:00:00,2021-08-20 18:00:00,2021-08-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,<NA>,,CF_NIV_SUIV,CF_NIV_SUIV,331,Surveillance,CF_NIV_SUIV,False,False,18,nan,Maintenance des équipements de vidéosurveillance du COMSOPGN au blanc (36)
21-90588,2021-06-30 23:00:00,2021-08-20 18:00:00,2021-08-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,<NA>,,CF_NIV_SUIV,CF_NIV_SUIV,331,Surveillance,CF_NIV_SUIV,False,False,23,nan,Maintenance des équipements de vidéosurveillance du COMSOPGN au blanc (36)
21-90588,2021-06-30 23:00:00,2021-08-20 18:00:00,2021-08-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,<NA>,,CF_NIV_SUIV,CF_NIV_SUIV,331,Surveillance,CF_NIV_SUIV,False,False,28,nan,Maintenance des équipements de vidéosurveillance du COMSOPGN au blanc (36)
21-90588,2021-06-30 23:00:00,2021-08-20 18:00:00,2021-08-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,<NA>,,CF_NIV_SUIV,CF_NIV_SUIV,331,Surveillance,CF_NIV_SUIV,False,False,37,nan,Maintenance des équipements de vidéosurveillance du COMSOPGN au blanc (36)
21-90588,2021-06-30 23:00:00,2021-08-20 18:00:00,2021-08-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,<NA>,,CF_NIV_SUIV,CF_NIV_SUIV,331,Surveillance,CF_NIV_SUIV,False,False,41,nan,Maintenance des équipements de vidéosurveillance du COMSOPGN au blanc (36)
21-90588,2021-06-30 23:00:00,2021-08-20 18:00:00,2021-08-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,<NA>,,CF_NIV_SUIV,CF_NIV_SUIV,331,Surveillance,CF_NIV_SUIV,False,False,45,nan,Maintenance des équipements de vidéosurveillance du COMSOPGN au blanc (36)
21-90588,2021-06-30 23:00:00,2021-08-20 18:00:00,2021-08-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,<NA>,,CF_NIV_SUIV,CF_NIV_SUIV,331,Surveillance,CF_NIV_SUIV,False,False,86,nan,Maintenance des équipements de vidéosurveillance du COMSOPGN au blanc (36)
21-90588,2021-06-30 23:00:00,2021-08-20 18:00:00,2021-08-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,<NA>,,CF_NIV_SUIV,CF_NIV_SUIV,331,Surveillance,CF_NIV_SUIV,False,False,87,nan,Maintenance des équipements de vidéosurveillance du COMSOPGN au blanc (36)
21-90589,2021-06-30 23:00:00,2021-07-26 12:00:00,2021-07-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,<NA>,,CF_NIV_SUIV,CF_NIV_SUIV,38,Bois,CF_NIV_SUIV,False,True,62,nan,Fourniture de panneaux de planche en bois
21-90590,2021-06-30 23:00:00,,2021-09-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,<NA>,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,False,False,44,nan,"Nettoyage des vitreries, de leurs encadrements et des panneaux photovoltaïques des bâtiments communaux"
21-90591,2021-06-30 23:00:00,2021-08-10 12:00:00,2021-08-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,<NA>,,CF_NIV_SUIV,CF_NIV_SUIV,433,Assistance à maîtrise d'ouvrage,CF_NIV_SUIV,False,False,67,nan,Maîtrise d'oeuvre pour les travaux de construction neuve d'un bâtiment en extension du hall existant de réception des déchets recyclables du centre de tri de Scherwiller (67750).
21-90593,2021-06-30 23:00:00,2021-07-28 12:00:00,2021-07-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,<NA>,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,True,58,nan,Maitrise d'oeuvre relative à l'aménagement d'une aire d'accueil des gens du voyage
21-90593,2021-06-30 23:00:00,2021-07-28 12:00:00,2021-07-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,<NA>,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,True,3,nan,Maitrise d'oeuvre relative à l'aménagement d'une aire d'accueil des gens du voyage
21-90593,2021-06-30 23:00:00,2021-07-28 12:00:00,2021-07-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,<NA>,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,True,18,nan,Maitrise d'oeuvre relative à l'aménagement d'une aire d'accueil des gens du voyage
21-90593,2021-06-30 23:00:00,2021-07-28 12:00:00,2021-07-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,<NA>,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,True,71,nan,Maitrise d'oeuvre relative à l'aménagement d'une aire d'accueil des gens du voyage
21-90593,2021-06-30 23:00:00,2021-07-28 12:00:00,2021-07-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,<NA>,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,True,89,nan,Maitrise d'oeuvre relative à l'aménagement d'une aire d'accueil des gens du voyage
21-90595,2021-06-30 23:00:00,2021-07-30 12:00:00,2021-07-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,<NA>,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,94,nan,Maîtrise d'oeuvre relative à l'extension de l'école maternelle Louise MICHEL à Alfortville
21-90597,2021-06-30 23:00:00,2021-07-30 12:00:00,2021-08-31 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,<NA>,,CF_NIV_SUIV,CF_NIV_SUIV,59,"Chauffage (exploitation, entretien)",CF_NIV_SUIV,False,True,86,nan,POITIERS (86)- RICM - Le Puloch Est- Réfection du réseau de chauffage enterré
21-90598,2021-06-30 23:00:00,,2021-07-31 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,<NA>,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,62,nan,mission d'AMO en vue de la réhabilitation/ mise aux normes d'un bâtiment communautaire et de la création de cellules artisanales
21-90599,2021-06-30 23:00:00,2021-09-17 11:00:00,2021-09-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,<NA>,,CF_NIV_SUIV,CF_NIV_SUIV,4,Aéronautique,CF_NIV_SUIV,False,False,31,nan,PROFIL de référence 2D NACA-2412 du projet Maquette de référence pour la soufflerie aéroacoustique de lISAE-SUPAERO
21-90599,2021-06-30 23:00:00,2021-09-17 11:00:00,2021-09-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,<NA>,,CF_NIV_SUIV,CF_NIV_SUIV,455,Ingénierie,CF_NIV_SUIV,False,False,31,nan,PROFIL de référence 2D NACA-2412 du projet Maquette de référence pour la soufflerie aéroacoustique de lISAE-SUPAERO
21-90608,2021-06-30 23:00:00,2021-07-22 16:45:00,2021-07-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,<NA>,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,35,nan,Maitrise d'oeuvre de conception d'une aire de jeux d'eaux - parc des Gayeulles
21-90609,2021-06-30 23:00:00,,2021-08-31 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,<NA>,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,45,nan,Réalisation de photographies au sein de la maternité du CHR d'Orléans MAPA 2020-87
21-90611,2021-06-30 23:00:00,2021-07-28 16:00:00,2021-07-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,<NA>,,CF_NIV_SUIV,CF_NIV_SUIV,72,Contrôle technique,CF_NIV_SUIV,False,False,29,nan,missions de contrôle technique dans le cadre de chantiers de restauration du patrimoine départemental
21-90612,2021-06-30 23:00:00,2021-07-12 06:00:00,2021-07-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,<NA>,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,False,13,nan,travaux de renovation des sanitaires et de dedoublement de classes dans lesecoles.
21-90614,2021-06-30 23:00:00,2021-07-23 12:00:00,2021-08-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,<NA>,,CF_NIV_SUIV,CF_NIV_SUIV,353,Travaux de viabilité,CF_NIV_SUIV,True,True,80,nan,RD 108 - Reprofilage de chaussée entre la RD 941 (territoire d'Yvrench) et la RD 925 (territoire de Coulonvillers) du P.R. 5+929 au P.R. 8+792.
21-90615,2021-06-30 23:00:00,2021-07-30 12:00:00,2021-07-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,<NA>,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,True,45,nan,Travaux de réhabilitation de la maison éclusière de la Reinette à Montargis (45200)
21-90615,2021-06-30 23:00:00,2021-07-30 12:00:00,2021-07-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,<NA>,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,True,77,nan,Travaux de réhabilitation de la maison éclusière de la Reinette à Montargis (45200)
21-90615,2021-06-30 23:00:00,2021-07-30 12:00:00,2021-07-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,<NA>,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,True,89,nan,Travaux de réhabilitation de la maison éclusière de la Reinette à Montargis (45200)
21-90615,2021-06-30 23:00:00,2021-07-30 12:00:00,2021-07-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,<NA>,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,True,21,nan,Travaux de réhabilitation de la maison éclusière de la Reinette à Montargis (45200)
21-90615,2021-06-30 23:00:00,2021-07-30 12:00:00,2021-07-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,<NA>,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,True,58,nan,Travaux de réhabilitation de la maison éclusière de la Reinette à Montargis (45200)
21-90615,2021-06-30 23:00:00,2021-07-30 12:00:00,2021-07-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,<NA>,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,True,41,nan,Travaux de réhabilitation de la maison éclusière de la Reinette à Montargis (45200)
21-90615,2021-06-30 23:00:00,2021-07-30 12:00:00,2021-07-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,<NA>,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,True,28,nan,Travaux de réhabilitation de la maison éclusière de la Reinette à Montargis (45200)
21-90619,2021-06-30 23:00:00,,2021-08-31 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,<NA>,,CF_NIV_SUIV,CF_NIV_SUIV,442,Dépollution,CF_NIV_SUIV,False,False,75,nan,Marché de dépollution des sols sur le Site 8/10 rue Henri Ribière - 75019 Paris (Opération GO 202007125)
21-90621,2021-06-30 23:00:00,,2021-07-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,<NA>,,CF_NIV_SUIV,CF_NIV_SUIV,87,Démolition,CF_NIV_SUIV,False,False,91,nan,MISE EN PLACE D'ECLAIRAGE AU STADE ROBINSON
21-90621,2021-06-30 23:00:00,,2021-07-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,<NA>,,CF_NIV_SUIV,CF_NIV_SUIV,102,Eclairage public,CF_NIV_SUIV,False,False,91,nan,MISE EN PLACE D'ECLAIRAGE AU STADE ROBINSON
21-90628,2021-06-30 23:00:00,2021-07-31 18:00:00,2021-07-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,<NA>,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,13,nan,Travaux de restructuration du bâtiment Plot 3 pour l'implantation du CEREQ sur le campus de l'Ecole Centrale de Marseille à Marseille Château-Gombert
21-90628,2021-06-30 23:00:00,2021-07-31 18:00:00,2021-07-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,<NA>,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,84,nan,Travaux de restructuration du bâtiment Plot 3 pour l'implantation du CEREQ sur le campus de l'Ecole Centrale de Marseille à Marseille Château-Gombert
21-90628,2021-06-30 23:00:00,2021-07-31 18:00:00,2021-07-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,<NA>,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,83,nan,Travaux de restructuration du bâtiment Plot 3 pour l'implantation du CEREQ sur le campus de l'Ecole Centrale de Marseille à Marseille Château-Gombert
21-90631,2021-06-30 23:00:00,2021-07-30 12:00:00,2021-07-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,<NA>,,CF_NIV_SUIV,CF_NIV_SUIV,91,Digue,CF_NIV_SUIV,False,False,33,nan,La présente consultation a pour objet les travaux de confortement d'urgence des digues présentes sur la commune de Preignac suite à la crue de février 2021 sur la Garonne et le Ciron.
21-90631,2021-06-30 23:00:00,2021-07-30 12:00:00,2021-07-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,<NA>,,CF_NIV_SUIV,CF_NIV_SUIV,91,Digue,CF_NIV_SUIV,False,False,47,nan,La présente consultation a pour objet les travaux de confortement d'urgence des digues présentes sur la commune de Preignac suite à la crue de février 2021 sur la Garonne et le Ciron.
21-90631,2021-06-30 23:00:00,2021-07-30 12:00:00,2021-07-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,<NA>,,CF_NIV_SUIV,CF_NIV_SUIV,91,Digue,CF_NIV_SUIV,False,False,40,nan,La présente consultation a pour objet les travaux de confortement d'urgence des digues présentes sur la commune de Preignac suite à la crue de février 2021 sur la Garonne et le Ciron.
21-90633,2021-06-30 23:00:00,,2021-07-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,<NA>,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,1,nan,Marché de Maîtrise d'oeuvre sur les études de conception du smart grid thermique de la ZAC Ferney-Voltaire innovation
21-90633,2021-06-30 23:00:00,,2021-07-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,<NA>,,CF_NIV_SUIV,CF_NIV_SUIV,255,Ouvrage hydraulique,CF_NIV_SUIV,False,False,1,nan,Marché de Maîtrise d'oeuvre sur les études de conception du smart grid thermique de la ZAC Ferney-Voltaire innovation
21-90633,2021-06-30 23:00:00,,2021-07-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,<NA>,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,1,nan,Marché de Maîtrise d'oeuvre sur les études de conception du smart grid thermique de la ZAC Ferney-Voltaire innovation
21-90633,2021-06-30 23:00:00,,2021-07-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,<NA>,,CF_NIV_SUIV,CF_NIV_SUIV,455,Ingénierie,CF_NIV_SUIV,False,False,1,nan,Marché de Maîtrise d'oeuvre sur les études de conception du smart grid thermique de la ZAC Ferney-Voltaire innovation
21-90635,2021-06-30 23:00:00,2021-07-23 12:00:00,2021-07-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,<NA>,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,94,nan,Maîtrise d'oeuvre relative à l'extension de l'école maternelle Lacore Moreau à Alfortville
21-90638,2021-06-30 23:00:00,2021-07-29 12:00:00,2021-07-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,<NA>,,CF_NIV_SUIV,CF_NIV_SUIV,66,Restauration collective,CF_NIV_SUIV,False,False,62,nan,Fourniture et livraison de repas en liaison froide aux restaurants scolaires municipaux et aux restaurants du Pôle enfance : multi accueil et accueil périscolaire
21-90640,2021-06-30 23:00:00,,2021-09-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,<NA>,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,35,nan,mission de maîtrise d'oeuvre pour la réalisation des études préalables au projet de renaturation et d'aménagement paysagé ruisseau Fougeray à Pipriac (rectificatif)
21-90640,2021-06-30 23:00:00,,2021-09-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,<NA>,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,56,nan,mission de maîtrise d'oeuvre pour la réalisation des études préalables au projet de renaturation et d'aménagement paysagé ruisseau Fougeray à Pipriac (rectificatif)
21-90640,2021-06-30 23:00:00,,2021-09-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,<NA>,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,44,nan,mission de maîtrise d'oeuvre pour la réalisation des études préalables au projet de renaturation et d'aménagement paysagé ruisseau Fougeray à Pipriac (rectificatif)
21-90640,2021-06-30 23:00:00,,2021-09-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,<NA>,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,35,nan,mission de maîtrise d'oeuvre pour la réalisation des études préalables au projet de renaturation et d'aménagement paysagé ruisseau Fougeray à Pipriac (rectificatif)
21-90640,2021-06-30 23:00:00,,2021-09-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,<NA>,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,56,nan,mission de maîtrise d'oeuvre pour la réalisation des études préalables au projet de renaturation et d'aménagement paysagé ruisseau Fougeray à Pipriac (rectificatif)
21-90640,2021-06-30 23:00:00,,2021-09-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,<NA>,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,44,nan,mission de maîtrise d'oeuvre pour la réalisation des études préalables au projet de renaturation et d'aménagement paysagé ruisseau Fougeray à Pipriac (rectificatif)
21-90643,2021-06-30 23:00:00,,2021-07-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,<NA>,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,False,False,9,nan,ACCORD-CADRE RELATIF A DES TRAVAUX D'AMENAGEMENT PAYSAGER D'ESPACES VERTS SUR LES SITES DU CONSEIL DEPARTEMENTAL DE L'ARIEGE.
21-90645,2021-06-30 23:00:00,,2021-08-31 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,<NA>,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,94,nan,"Afin d'offrir un environnement adéquat au développement des entreprises incubées, Météo-France souhaite faire appel à un prestataire pour animer l'incubateur et assurer l'accompagnement"
21-90647,2021-07-01 23:00:00,2021-08-02 16:00:00,2021-08-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,<NA>,,CF_NIV_SUIV,CF_NIV_SUIV,433,Assistance à maîtrise d'ouvrage,CF_NIV_SUIV,False,False,69,nan,"amo "" scénarii d'évolution des projets de cinq structures au regard des objectifs de la nouvelle politique culturelle de la métropole de lyon"
21-90648,2021-06-30 23:00:00,,2021-09-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,<NA>,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,74,nan,Etude de faisabilité de la restauration hydromorphologique et écologique du torrent de Seytroux
21-90650,2021-06-30 23:00:00,2021-08-04 12:00:00,2021-08-03 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,<NA>,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,31,nan,"Travaux d'aménagement des espaces publics "" Clefs d'or ""et de l'esplanade du marché à Pinsaguel"
21-90651,2021-06-30 23:00:00,2021-07-29 11:00:00,2021-07-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,<NA>,,CF_NIV_SUIV,CF_NIV_SUIV,102,Eclairage public,CF_NIV_SUIV,False,True,44,nan,"Marché de travaux de "" remplacement des luminaires et de mise en place de comptage d'énergie dans le bâtiment h2 du site houssinière - nantes """
21-90651,2021-06-30 23:00:00,2021-07-29 11:00:00,2021-07-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,<NA>,,CF_NIV_SUIV,CF_NIV_SUIV,102,Eclairage public,CF_NIV_SUIV,False,True,49,nan,"Marché de travaux de "" remplacement des luminaires et de mise en place de comptage d'énergie dans le bâtiment h2 du site houssinière - nantes """
21-90651,2021-06-30 23:00:00,2021-07-29 11:00:00,2021-07-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,<NA>,,CF_NIV_SUIV,CF_NIV_SUIV,102,Eclairage public,CF_NIV_SUIV,False,True,53,nan,"Marché de travaux de "" remplacement des luminaires et de mise en place de comptage d'énergie dans le bâtiment h2 du site houssinière - nantes """
21-90651,2021-06-30 23:00:00,2021-07-29 11:00:00,2021-07-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,<NA>,,CF_NIV_SUIV,CF_NIV_SUIV,102,Eclairage public,CF_NIV_SUIV,False,True,72,nan,"Marché de travaux de "" remplacement des luminaires et de mise en place de comptage d'énergie dans le bâtiment h2 du site houssinière - nantes """
21-90651,2021-06-30 23:00:00,2021-07-29 11:00:00,2021-07-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,<NA>,,CF_NIV_SUIV,CF_NIV_SUIV,102,Eclairage public,CF_NIV_SUIV,False,True,85,nan,"Marché de travaux de "" remplacement des luminaires et de mise en place de comptage d'énergie dans le bâtiment h2 du site houssinière - nantes """
21-90651,2021-06-30 23:00:00,2021-07-29 11:00:00,2021-07-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,<NA>,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,True,44,nan,"Marché de travaux de "" remplacement des luminaires et de mise en place de comptage d'énergie dans le bâtiment h2 du site houssinière - nantes """
