BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
21-91066,,"Le délai global de paiement ne pourra excéder 30 jours, selon les dispositions de l'article R2192-10 du code de la commande publique","Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements.En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-91067,"Une retenue de garantie de 5 % du montant initial du marché augmenté, le cas échéant, du montant des modifications du marché public en cours d'exécution, sera prélevée sur le montant de chaque acompte par le comptable assignataire des paiements.Cette retenue de garantie peut être remplacée au gré du titulaire par une garantie à première demande ou, si les deux parties en sont d'accord, par une caution personnelle et solidaire, constituée en totalité au plus tard à la date à laquelle le titulaire remet la demande de paiement correspondant au premier acompte du marché.","Conformément à l'article R.2193-10 du Code de la commande publique, lorsque le montant du contrat de sous-traitance est égal ou supérieur à 600 euros TTC, le sous-traitant, qui a été accepté et dont les conditions de paiement ont été agrées par le pouvoir adjudicateur, est payé directement, pour la partie du marché public dont il assure l'exécution.Le règlement des comptes des sous-traitants payés directement est effectué conformément aux dispositions des articles R.2193-11 à 16 du Code de la commande publique.Le pouvoir adjudicateur procède au paiement du sous-traitant dans les délais énoncés à l'article 3.4 du présent CCAP.",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-91068,"Une retenue de 5 % du montant du marché sera prélevée sur le montant de chaque acompte, cette retenue de garantie pourra être remplacée par une garantie à 1ère demande ou une caution personnelle et solidaire. / Aucune clause de garantie financière ne sera appliquée.Une avance de 5 % du montant initial du marché sera accordée au titulaire qui la demande (article 4 de l'acte d'engagement). Une garantie à 1ère demande à concurrence de 100 % du montant de l'avance devra alors être produite",Financement sur fonds propres. Règlement à 30 jours par mandat administratif.,"Après attribution du marché, la personne publique impose la forme d'un groupement solidaire / conjoint avec mandataire solidaire",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-91069,,Le financement est assuré par le budget départemental sur les ressources publiques et le paiement se fera par mandat administratif dans un délai global de 30 jours,"Conformément aux articles R2142-19 à R2142-27 du code de la commande publique, les entreprises candidates peuvent se présenter sous la forme d'un groupement.Les candidats peuvent présenter une offre, soit en qualité de candidat individuel, soit en qualité de membre de un groupement. Ils ne peuvent cumuler les deux qualités.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-91070,,,,False,False,"L'exécution du marché débute à compter de la date de notification du contrat. L'exécution des travaux débute à compter de la date fixée par l'ordre de service prescrivant de commencer les travaux.Une retenue de garantie est prévue au contrat. Elle peut être remplacée par une garantie à première demande.Le contrat prévoit le versement d'une avance, avec obligation de constituer une garantie à première demande en contrepartie.Les prestations sont réglées par des prix forfaitaires.Les prix sont actualisables.Le paiement des prestations se fera dans le respect du délai global de paiement applicable à l'acheteur.Fonds propres",False,True,False,CF_NIV_SUIV,['FR'],
21-91071,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-91074,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-91075,,,Aucune forme de groupement n'est imposée,False,False,"L'exécution des prestations débute à compter de la date de notification du contrat.Aucune clause de garantie financière prévue.Le contrat prévoit le versement d'une avance, avec obligation de constituer une garantie à première demande en contrepartie.Les prestations sont réglées par des prix unitaires.Les prix sont révisables.Le paiement des prestations se fera dans le respect du délai global de paiement applicable à l'acheteur.RESSOURCES PROPRES DE LA Ville",False,True,False,CF_NIV_SUIV,['FR'],
21-91078,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-91080,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-91081,,,,False,False,"L'exécution des prestations débute à compter de la date fixée par ordre de service.Une retenue de garantie est prévue au contrat. Elle peut être remplacée par une garantie à première demande.Le contrat prévoit le versement d'une avance, sans obligation de constituer une garantie financière pour en bénéficier.Les prestations sont réglées par des prix forfaitaires.Les prix sont révisables.Le paiement des prestations se fera dans le respect du délai global de paiement applicable à l'acheteur.",False,True,False,CF_NIV_SUIV,['FR'],
21-91082,,,,False,False,"L'exécution des prestations débute à compter de la date de notification du contrat.Aucune clause de garantie financière prévue.Le contrat prévoit le versement d'une avance, avec obligation de constituer une garantie à première demande en contrepartie.Les prestations sont réglées par des prix unitaires.Les prix sont révisables.Le paiement des prestations se fera dans le respect du délai global de paiement applicable à l'acheteur.Fonds propres",False,True,False,CF_NIV_SUIV,['FR'],
21-91108,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-91109,,,,False,False,,False,True,True,CF_NIV_SUIV,,
21-91116,Aucun cautionnement ni aucune garantie ne seront exigés.,"Le mode de règlement est le mandat administratif. Les références du compte bancaire ou postal où les paiements devront être effectués, seront indiquées dans l'acte d'engagement. Conformément au Titre IV de la loi 2013-100 du 28 avril 2013 portant diverses dispositions d'adaptation de la législation au droit de l'Union européenne en matière économique et financière et du décret no 2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique, le délai global de paiement ne peut excéder trente (30) jours à compter de la réception complète et conforme de la facture par le service des finances et le dépassement de ce délai ouvre de plein droit et sans autre formalité, pour le titulaire du marché, le bénéfice d'intérêts moratoires. Il ressort de l'application du décret no2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique, que le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage. Ces intérêts moratoires courent à compter du jour suivant l'échéance prévue au contrat ou à l'expiration du délai de paiement et ce jusqu'à la date de mise en paiement du principal incluse. Le montant de l'indemnité forfaitaire pour frais de recouvrement est fixé à 40 euros. Il est précisé que les intérêts moratoires précédemment évoqués et l'indemnité forfaitaire pour frais de recouvrement sont payés dans un délai de quarante-cinq (45) jours suivant la mise en paiement du principal.Les dépenses affectées au marché seront imputées sur le budget de la ville d'Asnières-sur-Seine.","L'offre, qu'elle soit présentée par une seule entreprise ou un groupement, devra indiquer tous les co-traitants lors de son dépôt. Les opérateurs économiques sont autorisés à se porter candidats sous forme de groupement solidaire ou de groupement conjoint, sous réserve du respect des règles relatives à la concurrence.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-91122,,Règlement : par mandat administratif en 30 jours maximum.Financement : budget communal (ressources propres),,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-91129,,,,False,False,,False,True,False,CF_NIV_SUIV,,
21-91132,,Les modalités de financement sont des ressources budgétaires.Les sommes dues au titulaire du marché seront payées dans un délai global de 30 jours à compter de la date de réception de chaque facture. Le mode de règlement est le mandat administratif.,"Les candidats du présent marché sont libres de soumissionner soit isolément soit sous forme de groupement d'entreprises. Il est précisé que le mandataire du groupement devra être solidaire de l'ensemble des cotraitants quelle que soit la forme du groupement, solidaire ou conjoint.Un même prestataire ne peut pas être mandataire de plus d'un groupement.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-91144,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-91146,Voir le règlement de la consultation,"Le marché public sera financé sur les fonds publics de la commune de Villeneuve la Garenne (ressourcesbudgétaires propres).Le mode de règlement choisi par le pouvoir adjudicateur est le mandat administratif suivi d'un virement bancaire,conformément aux règles de la comptabilité publique.Les sommes dues en exécution du marché public seront payées conformément aux dispositions de l'articleR2192-10 du code de la commande publique.Le délai de paiement est fixé à trente jours au maximum à compter de la date de réception de la demande depaiement (factures) par le pouvoir adjudicateur.Les modalités de versement des avances et des acomptes sont prévues au sein du Cahier des ClausesParticulières (CCP).","Le marché public sera attribué soit à un seul opérateur économique, soit à un groupement d'opérateurs économiques,solidaire ou conjoint.En application de l'article R2142-21 du code de la commande publique, le pouvoir adjudicateur interdit auxcandidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'unou plusieurs groupements ainsi qu'en qualité de membres de plusieurs groupements.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
21-91149,Le titulaire du marché est dispensé de constituer un cautionnement. Les fournisseurs sont par défaut dispensés du versement de la retenue de garantie,L'exécution du marché sera financée par le budget du Groupe hospitalo-Universitaire APHP. Centre - Université de Paris. Le marché est à prix global forfaitaire au sens de l'article R.2112-6 du Code de la Commande Publique.Le marché d'un montant supérieur à 152 450 euro(s) toutes taxes comprises est soumis au versement d'une retenue de garantie dans les conditions fixées à l'article 5 du CCAP.Une avance de 5 % peut être accordée à l'entrepreneur sur sa demande dans l'acte d'engagement selon les articles R. 2191-3 à 10 du Code de la Commande Publique,"Le candidat peut se présenter sous forme de groupement. Un même candidat ne pourra pas être mandataire de plus d'un groupement pour un même marché. De même, le candidat n'est pas autorisé à présenter pour le marché plusieurs offres en agissant à la fois en qualité de candidat individuel et de membre d'un ou de plusieurs groupement(s) ou en qualité de membre de plusieurs groupements. La forme juridique du groupement n'est pas imposée. Cependant, la transformation du groupement en forme solidaire sera demandée lors de l'attribution du Marché.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-91154,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-91156,,"Financement selon ressources propres à la collectivité,Paiement sous 30 jours","Les groupements momentanés d'entrepreneurs sont admis. En cas de groupement conjoint, le mandataire sera solidaire de chacun des membres du groupement",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-91157,,,,False,False,"L'exécution des prestations débute à compter de la date de notification du contrat.Aucune clause de garantie financière prévue.Le contrat prévoit le versement d'une avance, avec obligation de constituer une garantie à première demande en contrepartie.Les prestations sont réglées par des prix unitaires.Les prix sont révisables.Le paiement des prestations se fera dans le respect du délai global de paiement applicable à l'acheteur.Les crédits sont inscrits sur le budget principal 2021 de la ville sur fonds propres",False,True,False,CF_NIV_SUIV,['FR'],
21-91159,Se référer aux dispositions du CCAP,"Les prestations seront financées selon les modalités suivantes : financement par ressources propres sur budget principal Section FonctionnementLes sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) de l'accord-cadre seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.L'attention des candidats est attirée sur le fait que s'ils veulent renoncer aux bénéfices de l'avance prévue au CCP, ils doivent le préciser à l'acte d'engagement.","Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché. Si le groupement est un groupent conjoint, le mandataire devra être solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles à l'égard de la CACP.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-91160,"Le délai d'exécution des prestations court à compter de la notification du marché, chaque candidat devra dans son offre s'engager sur un délai de livraison, objet d'un sous-critère d'analyse. Les délais sur lesquels le titulaire s'est engagé sont contractuels et des pénalités sont prévues en cas de retard.Les durées des garanties et durées d'engagement sur les modalités des prestations de service après-vente seront conformes aux engagements détaillés dans l'offre.","Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.L'attention des candidats est attirée sur le fait que s'ils veulent renoncer aux bénéfices de l'avance prévue au CCAP, ils doivent le préciser à l'acte d'engagement.",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-91161,,Les prestations seront financées selon les modalités suivantes : le marché est financé sur fonds propres de la Collectivité. Il comporte le versement éventuel d'une avance. Il comporte une retenue de garantie.RC no: 2021M24 Page 6 sur 13Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes,Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
21-91163,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-91176,"Une retenue de garantie de 5 % est prélevée sur chaque acompte par le comptable assignataire despaiements. Elle est calculée sur le montant TTC, hors variation, des travaux ou prestations réglées parl'acompte",Les sommes dues au titulaire ainsi qu'à ses sous-traitants à paiement direct en exécution de présentmarché sont réglées dans un délai global de paiement de 30 j,"L'attributaire pourra être une entreprise seule ou à un groupement d'entreprises conjointes ou solidaires.Si le groupement attributaire est un groupement conjoint, le mandataire dudit groupement sera solidaire de chacun des membres du groupement pour ses obligations contractuelles à l'égard du pouvoir adjudicateur.Les groupements doivent être constitués dès la remise des candidatures. Aucun groupement ne pourra être constitué ultérieurement",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-91177,Aucune caution ou garantie exigée,"Les prestations seront rémunérées conformément à la réglementation en vigueur, dans un délai maximum de paiement de 30 jours et financées sur les budgets propres du pouvoir adjudicateur. Pour la période initiale, les prix sont fermes et pour l'éventuelle période de reconduction, les prix sont révisables annuellement dans les conditions prévues au C.C.A.P. Il n'est pas prévu d'avance forfaitaire pour le lot no1.Une avance forfaitaire pourra être versée pour le lot no 2 sans constitution de garantie",Aucune forme de groupement n'est imposée à l'attributaire,False,False,,True,True,False,CF_NIV_SUIV,,
21-91179,,"Les prestations seront financées sur les budgets des CCAS concernés, et rémunérées dans les conditions fixées par les règles de la comptabilité publique.Les sommes dues au(x) titulaire(s) et aux sous traitants de 1er rang seront payées dans un délai global de 30 jours à compter de la date de réception du relevé mensuel accompagné des factures correspondantes",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-91182,Avance et retenue de garantie dans les conditions prévues au contrat.,"Financement sur le budget communal de la Ville de Neuilly-sur-Seine - paiement direct - prix unitaire, révisable. Les prestations font l'objet de paiements partiels définitifs après constatation du service fait dans les conditions prévues par les articles R. 2191-23 et 26 du Code de la commande publique.","Aucune forme de groupement n'est imposée par le pouvoir adjudicateur. Cependant, en cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles à l'égard de l'acheteur, en application de l'article R.2142-24 du Code de la commande publique.",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
21-91183,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
21-91184,"Pas de cautionnement, ni de garantie demandés au titre des articles R2191-32 à 42 du Code de la commande publique.","Le marché est financé par ressources budgétaires propres.Les règlements seront effectués par virement bancaire dans un délai de 30 jours.La référence du ou des comptes bancaires où les paiements devront être effectués, doit être précisée dans l'acte d'engagement.Le marché est conclu au prix global et forfaitaire figurant dans l'acte d'engagement.Le marché est conclu à prix fermes.",Les candidats sont informés que le(s) marché(s) sera (seront) conclu(s) avec des groupements solidaires.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-91187,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-91189,,Budget propre de la CRE,Solidaire.,False,False,,False,False,True,CF_NIV_SUIV,,
21-91197,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-91199,Cf. Cahier des Clauses Administratives Particulières.,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
21-91204,"Retenue de garantie de 2,0 %, qui peut être remplacée par une garantie à première demande. Aucune garantie financière prévue en contrepartie du versement de l'avance","Prestations réglées par un prix global forfaitaire Prix révisables mensuellement. Avance de 30,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Fonds publics / Ressources propres","En cas de groupement , la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire.Compte tenu de la nature de l'opération, la nécessité d'avoir un groupement avec mandataire solidaire est justifiée par le fait d'avoir comme interlocuteur le mandataire en cas de défaillance d'un des membres du groupement et de permettre une continuité d'exécution des prestations. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements",False,False,Consultation comportant des conditions d'exécution à caractère social et environnemental détaillées dans le CCAP. Début d'exécution du marché à compter de la date fixée par ordre de service,False,True,False,CF_NIV_SUIV,['FR'],
21-91206,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-91209,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-91217,,,"Le Cerema n'impose pas une forme particulière de groupement dans le cas où un groupement d'opérateurs économiques serait retenu comme attributaire du marché au terme de la procédure de passation. Le groupement attributaire pourra être conjoint ou solidaire mais devra être constitué au stade de la candidature.Quelle que soit la forme du groupement candidat (conjoint ou solidaire), l'un des membres du groupement doit être désigné par eux, dans l'acte d'engagement, comme mandataire, pour représenter l'ensemble des membres du groupement vis à vis du Cerema et coordonner les prestations des membres du groupement.En cas de groupement, l'offre doit être présentée soit par l'ensemble des opérateurs économiques (candidats) groupés, soit par le mandataire s'il justifie des habilitations nécessaires pour représenter ces opérateurs économiques au stade de la passation du marché (ces habilitations doivent être fournies). Dans le cas de candidatures groupées, le mandataire assure la sécurité et l'authenticité des informations transmises au nom des membres du groupement.Il est interdit aux candidats de présenter plusieurs offres en agissant en qualité de mandataire de plusieurs groupements.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-91219,,"Le délai de paiement ne peut excéder trente (30) jours à compter de la date de réception de la demande de paiement. Le point de départ du délai de paiement est la date de réception par le maître d'ouvrage de la facture.Le dépassement du délai global de paiement ouvre de plein droit pour le titulaire du marché et ses éventuels sous-traitants payés directement, le bénéfice d'intérêts moratoires à compter du jour suivant l'expiration du délai global de paiement.",,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
21-91220,,"Les prestations sont financées sur le budget principal du pouvoir adjudicateur. Le mode de règlement choisi par l'acheteur est le virement administratif.Le délai de paiement est fixé à trente (30) jours à compter de la demande de paiement conformément à l'article R. 2192-10 du code de la commande publique. Le dépassement de ce délai ouvre de plein droit, et sans autre formalité pour le titulaire, le bénéfice d'intérêts moratoires équivalents au taux d'intérêt fixé par la Banque Centrale Européenne augmentés de huit (8) points et du versement d'une indemnité forfaitaire de quarante (40) euros pour frais de recouvrement selon les modalités indiquées dans le décret no2013-269.",,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-91224,Retenue de garantie de 5 % pouvant être remplacée par une garantie à première demande.,Ressources propres de la CAV et subventions publiques extérieures le cas échéant.Délai global de paiement à 30 jours.Conditions du CCAG-Travaux.,Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-91225,Aucune clause de garantie financière ne sera appliquée,Budget communal. Paiement à 30 jours suivant les règles de la comptabilité publique. Référence au CCAG-FCS. Prix révisables. Pas d'avance,"L'acheteur n'impose pas la forme du groupement pour la conclusion du marché public. Cependant, quelle que soit la forme du groupement, le mandataire sera solidaire pour l'exécution des prestations de chacun des membres du groupement pour ses obligations contractuelles à l'égard de l'acheteur",False,False,"Conformément à l'article L2112-2 du Code, cette consultation comporte des conditions particulières d'exécution d'ordre environnementale dont le détail est indiqué au CCTP et repris ci-dessous : label bio de certains produits et reprise des emballages vides par le titulaire",False,True,False,CF_NIV_SUIV,['FR'],
21-91226,,- Modalités essentielles de financement et de paiement: Sur fonds propres de la collectivité- Les prix sont Révisables dans les conditions fixées dans le Cahier des Clauses Administratives Particulières.- Délai global de paiement : le délai de paiement est de 30 jours.- Comptable assignataire : percepteur de la Ville de Schiltigheim,Groupement solidaire,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
21-91227,,Le paiement se fait par mandat administratif,Aucune forme de groupement n'est imposée par le pouvoir adjudicateur,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-91229,Voir le reglement de la consultation et le CCAP,Voir le reglement de la consultation et le CCAP,Voir le reglement de la consultation et le CCAP,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
21-91249,Pas de cautionnement ou de garanties financière exigées.,cette opération est financée par le budget communal.Le mode de règlement est le mandat administratif avec virement par les soins du comptable du Trésor Public du François,Pas de forme juridique imposée au groupement attributaire du marché.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
21-91258,,Les modalités de règlement des comptes sont définies dans les conditions de l'article 13 du CCAG-Travaux.Les acomptes seront versés mensuellement.,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-91260,délai de garantie : 1 an.,Budget départemental - délai de paiement : 30 jours - mode de règlement : mandat administratif - avance - forme des prix : révisable - prix unitaires et forfaitaires,"Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements, conformément à l'article R 2142-21 du Code de la Commande Publique.Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de membres de plusieurs groupements, conformément à R 2142-21 du Code de la Commande Publique. En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article R 2142-24 du Code de la Commande Publique.",False,False,L'opération de travaux contient en référence à l'article L2112-2 du Code de la Commande Publique une clause d'insertion professionnelle pour des personnes à la recherche d'un emploi ou rencontrant des difficultés d'insertion. Les conditions d'exécution relatives à la clause d'insertion sont déclinées dans le règlement de la consultation et les pièces marchés.,False,True,False,CF_NIV_SUIV,['FR'],
21-91274,,"conformément au décret no 2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiementDans les contrats de la commande publique, le délai global de paiement est de 30 jours maximum àCompter de la date de réception de la facture dans les formes prescrites, sous réserve de la réalisation desPrestations.Le taux des intérêts moratoires est égal au taux d'intérêt de la principale facilité de refinancementAppliquée par la Banque Centrale Européenne à son opération de refinancement principal la plus récenteEffectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêtsMoratoires ont commencé à courir, majoré de huit points.De plus, outre les intérêts moratoires, une indemnité forfaitaire de 40euros pour frais de recouvrementSera systématiquement versée dès qu'il y aura retard de paiement des sommes dues.Forme juridique que devra revêtir le groupement d'opérateurs économiques attributaire du marché : le marché sera attribué à un prestataire unique ou à un groupement solidaire.",,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
21-91275,,Autofinancement. Paiement selon les règles de la comptabilité publique.,Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire de l'accord-cadre.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- en qualité de candidats individuels et de membres d'un ou plusieurs groupements ;- en qualité de membres de plusieurs groupements.,False,False,,False,True,True,CF_NIV_SUIV,,
21-91281,,"L'accord-cadre est conclu à prix unitaires. Les prix des fournitures sont révisables annuellement, à la date anniversaire de l'accord-cadre. Conformément aux modalités d'application de l'article R 2192-10 du Code de la commande publique, le paiement des factures s'effectue dans un délai maximum de trente (30) jours à compter de la réception de la facture par l'administration, sous réserve d'exigibilité de la créance à cette date. Le défaut de paiement dans les délais entraîne l'application des intérêts moratoires. Le taux des intérêts moratoires est celui du taux d'intérêt de la principale facilité de refinancement appliquée par la Banque centrale européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points. Le montant de l'indemnité forfaitaire pour frais de recouvrement est fixé à quarante (40) euros. La dépense sera imputée au budget spécial de la Préfecture de police - exercice 2021 et suivants : section fonctionnement chapitre 921, chapitre- article 921-1312, compte nature 60632. Le comptable assignataire est : Monsieur le Directeur Régional des Finances Publiques d'Ile-de-France et de Paris - 94 rue Réaumur - 75104 PARIS cedex 02.",,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
21-91292,,"- Modalités essentielles de financement et de paiement: Financement sur le budget annuel de la Collectivité Européenne d'Alsace en ressources propres.Les prix sont Révisables dans les conditions fixées dans le Cahier des Clauses Administratives Particulières.- Avance : sauf indication contraire dans l'acte d'engagement, il est prévu le versement d'une avance forfaitaire au titulaire.- Délai global de paiement : le délai de paiement est de 30 jours.- Comptable assignataire : Direction de la Commande Publique - Direction des Achats et de la Commande Publique",Groupement conjoint ou solidaire.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
21-91310,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-91316,,Modalités de financement : fonds propres du SMICTOMModalités de paiement : payement par mandat administratif dans un délai global de 30 jours,,False,False,,False,False,True,CF_NIV_SUIV,,
21-91319,,,,False,False,,False,True,True,CF_NIV_SUIV,,
21-91321,,Voir documents de la Consultation,,False,False,L'exécution du marché comporte une clause d'insertion par l'activité économique obligatoire en application des dispositions de l'article L2112-2 du Code de la commande publique.,False,True,False,CF_NIV_SUIV,['FR'],
21-91332,,Le règlement sera effectué par virement selon les modalités précisées au CCAP et dans les conditions fixées par le décret 2013-269 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique.,"Conformément aux dispositions de l'article R. 2142-22 du Code de la Commande Publique, les groupements momentanés d'entreprises sont autorisés et devront prendre la forme de groupements solidaires après l'attribution du marché.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-91335,Une retenue de garantie de 5% sera effectuée sur les paiements. Elle peut être remplacée par une garantie à 1ère demande.,,Aucune forme de groupement n'est imposée à l'attributaire.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
21-91341,,,,False,False,"L'exécution de l'accord cadre débute à compter de la date de notification du contrat. Les délais d'exécution ou de livraison des prestations sont fixés à chaque bon de commande conformément aux stipulations des pièces du présent accord cadre ou à chaque marché subséquent.Une retenue de garantie est prévue au contrat. Elle peut être remplacée par une garantie à première demande.Le contrat prévoit le versement d'une avance, avec obligation de constituer une garantie à première demande ou une caution personnelle et solidaire en contrepartie.Les prestations sont réglées par des prix unitaires.Les prix sont révisables.Le paiement des prestations se fera dans le respect du délai global de paiement applicable à l'acheteur.",False,True,False,CF_NIV_SUIV,['FR'],
21-91344,,"Financements propres, subventions, emprunts. Paiement selon les règles de la comptabilité publique",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-91345,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-91346,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-91352,,"Ce marché est financé sur les fonds propres de la ville.Le paiement s'effectue par mandat administratif, suivi d'un virement.",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
