BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
21-90194,S.A.3.M.,52113071600017,,,FRJ13,45 place Ernest Granier CS 29502 cedex 2,34960,Montpellier,,,,,luigi.graziano@serm-montpellier.fr,http://www.serm-montpellier.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2021_tRxi_9r96w,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2021_tRxi_9r96w,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2021_tRxi_9r96w,,False,True,,False,True
21-90196,DEPARTEMENT DU NORD,22590001801244,,DAJAP - Pôle Achat Public,FRE11,51 rue gustave delory,59047,Lille,,(+33) 3-59-73-50-22,,(+33) 3-59-73-50-59,pap-travaux@lenord.fr,http://www.lenord.fr,https://marchespublics.lenord.fr/,,,,,False,True,,False,True
21-90197,COMMUNE DE CARCASSONNE,21110069800011,,,FRJ11,32 Rue Aimé Ramond,11835,CARCASSONNE CEDEX 9,,,,,marches@mairie-carcassonne.fr,https://carcassonne.org,https://marchespublics.aude.fr,,https://marchespublics.aude.fr,https://marchespublics.aude.fr,https://marchespublics.aude.fr,False,True,,False,True
21-90199,Grand Port Maritime de Dunkerque,None,,M. Stéphane GAVAUD (Renseignements administratifs),FRE11,Port 2505- 2505 route de l'écluse trystram- BP 46534,59386,Dunkerque Cedex 01,,(+33) -33-28-28-74-33,,,sgavaud@portdedunkerque.fr,http://www.dunkerque-port.fr,https://www.achatpublic.com/sdm/ent/gen/index.do,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2021_Nb429cJpSS,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2021_Nb429cJpSS,,False,True,,False,True
21-90202,TRIFYL,None,,,FRJ27,Route de sieurac,81300,Labessière candeil,,(+33) -63-81-23-00,,,saj@trifyl.fr,http://www.trifyl.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
21-90203,Comité Martiniquais du Tourisme,None,,"Comité Martiniquais du Tourisme - 5, Avenue Loulou Boislaville - Tour Lumina - 97200 Fort de France - Tél. : 05 96 61 61 77 - Télécopie : 05 96 61 22 72",FRY2,Tour Lumina - Pointe Simon - BP 7124,97276,Fort de France Cedex,,(+33) -05-96-61-61-77,,,robert.conrad@martiniquetourisme.com,http://www.martinique.org,https://martiniquetourisme.e-marchespublics.com,,https://martiniquetourisme.e-marchespublics.com,https://martiniquetourisme.e-marchespublics.com,,False,True,,False,True
21-90204,TRIFYL,None,,,FRJ27,3316 route de sieurac,81300,Labessiere candeil,,(+33) 5-63-81-23-00,,,saj@trifyl.fr,http://www.trifyl.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
21-90206,CHERBOURG-EN-COTENTIN,20005684400018,,,FRD12,10 place Napoléon,50108,Cherbourg en Cotentin,,,,,contactcec.commandepublique@cherbourg.fr,http://www.cherbourg.fr,http://www.marches-publics.info,,http://www.marches-publics.info,http://www.marches-publics.info,,False,True,,False,True
21-90207,IRCANTEC,78430152500043,,,FR101,"131-133, avenue de Choisy",75013,Paris,,,,,youri.cignetti@caissedesdepots.fr,https://www.ircantec.retraites.fr/,https://caissedesdepots.marches-publics.info,,https://caissedesdepots.marches-publics.info,https://caissedesdepots.marches-publics.info,,False,True,,False,True
21-90212,Commune de Saint-Martin-d'Hères,26381005300011,,,FRK24,"111 Avenue Ambroise Croizat, Cs50007",38401,Saint-Martin-D'Heres Cedex,,(+33) 4-76-60-74-71,,,marches.publics@saintmartindheres.fr,http://www.saintmartindheres.fr,http://www.marches-publics.info,,http://www.marches-publics.info,http://www.marches-publics.info,,False,True,,False,True
21-90215,DEPARTEMENT DE LA MOSELLE,22570001200019,,,FRF33,"1 rue du Pont Moreau, Cs 11096",57036,Metz,,(+33) 3-87-21-98-05,,,smp@moselle.fr,http://www.moselle.fr,https://marchespublics.moselle.fr,,https://marchespublics.moselle.fr,https://marchespublics.moselle.fr,,False,True,,False,True
21-90221,COMMUNE D OYONNAX,21010283600017,,,FRK21,126 Rue Anatole France,01100,Oyonnax,,(+33) 4-74-77-00-06,,(+33) 4-74-77-18-60,correspondre@aws-france.com,http://www.oyonnax.fr,http://agysoft.marches-publics.info/,,http://agysoft.marches-publics.info/,http://agysoft.marches-publics.info/,,False,True,,False,True
21-90229,Ville d'Alençon,21610001600015,,,FRD13,Place Foch - Cs 50362,61014,Alençon,,(+33) 2-33-32-40-00,,,scp@ville-alencon.fr,http://www.alencon.fr/,http://agysoft.marches-publics.info,,,,,False,True,,False,True
21-90238,Communauté Communes Golfe de ST-Tropez,20003607700010,,,FRL05,"Bâtiment le grand sud, 2 rue blaise pascal",83310,Cogolin,,(+33) 4-94-55-70-30,,,esennavoine@cc-golfedesainttropez.fr,https://www.cc-golfedesainttropez.fr/,http://www.marches-publics.info/,,,,,False,True,,False,True
21-90245,TOULOUSE METROPOLE,24310051800170,,,FRJ23,"Direction de la commande publique, 6 rue René Leduc",31505,Toulouse,,,,,correspondre@aws-france.com,https://www.toulouse-metropole.fr/,https://www.agysoft.marches-publics.info,,,,,True,False,,False,True
21-90248,Angers Loire Métropole,None,,,FRG02,BP 80011,49020,Angers Cedex 01,,,,,marches.dag@angersloirmeetropole.fr,https://alm.marches-securises.fr,https://alm.marches-securises.fr,,,,,False,False,,False,False
21-90255,Museum National d'Histoire Naturelle,None,,Service de la Commande Publique,FR101,57 rue CUVIER,75005,PARIS,,,,,marches@mnhn.fr,https://www.mnhn.fr,https://mnhn.e-marchespublics.com,,,,,False,True,,False,True
21-90258,C-C-DOMBES-SAONE-VALLEE,None,Monsieur le Président de la CCDSV,,,"BP 231, 627 route de Jassans",01602,Trévoux cedex,,04-74-08-97-53,,,q.portier@ccdsv.fr,https://ccdsv.fr/,https://marchespublics.ain.fr/,,,,,False,False,,False,False
21-90259,Centre Pompidou,None,,,FR101,"4 rue Brantôme,",75191,Paris,,(+33) 1-44-78-40-51,,,achat@centrepompidou.fr,http://www.centrepompidou.fr/marche,,,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=788018&orgAcronyme=f5j,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=788018&orgAcronyme=f5j,,False,True,,False,True
21-90264,Com. de Communes coeur de Saintonge,24170051700048,,,FR,Place Eugène Bézier,17250,SAINT-PORCHAIRE,,(+33) 5-46-95-35-83,,,barbaud@coeurdesaintonge.fr,http://www.synapse-ouest.com,http://www.synapse-ouest.com,http://www.synapse-ouest.com,http://www.synapse-ouest.com,http://www.synapse-ouest.com,,False,True,,False,True
21-90266,HOPITAUX UNIVERSITAIRES DE STRASBOURG,26670057400012,,,FRF11,1 place de l'Hôpital BP426,67091,Strasbourg cedex,,(+33) 3-88-11-64-16,,,daniel.lengenfelder@chru-strasbourg.fr,http://www.chru-strasbourg.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
21-90268,Com Com des Terres d'Auxois,None,,,FRC11,3 place de la gare,21140,Semur en auxois,,(+33) 3-80-97-26-65,,,contact@ccterres-auxois.fr,http://ccterres-auxois.fr,,,https://marches.ternum-bfc.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&id=625793&orgAcronyme=x7b,https://marches.ternum-bfc.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&id=625793&orgAcronyme=x7b,,False,True,,False,True
21-90270,DEPARTEMENT DU NORD,None,,,FRE11,51 rue gustave delory,59047,Lille,,(+33) 3-59-73-50-00,,(+33) 3-59-73-50-59,pap-procedure@lenord.fr,http://www.lenord.fr,https://marchespublics.lenord.fr/,,,,,False,True,,False,True
21-90271,INFOCOM94,None,,,FR107,92 Bd de la Marne LA VARENNE CEDEX,94214,Saint maur des fossés,,(+33) 1-48-89-31-79,,,secretariat@infocom94.fr,https://www.infocom94.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2021_SO5hUYvhzM,https://www.infocom94.achatpublic.com,https://www.infocom94.achatpublic.com,False,True,,False,True
21-90276,CENTRE HOSPITALIER D AVIGNON,26840016500018,,Cellule des marchés,FRL06,305 rue Raoul Follereau,84902,Avignon cedex 9,,(+33) -04-32-75-39-33,,(+33) -04-90-87-17-30,cellule-marches@ch-avignon.fr,http://www.ch-avignon.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=786938&orgAcronyme=x7c,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=786938&orgAcronyme=x7c,,False,True,,False,True
21-90278,GCS SARA,2021/01,,,FRK,24 allée Evariste Galois,63170,Aubière - 63,,(+33) 4-76-76-78-93,,,choukri.herchi@sante-ara.fr,https://www.sante-ara.fr,https://www.sante-ara.fr,,https://www.e-marchespublics.com/,https://www.e-marchespublics.com/,https://www.e-marchespublics.com/,True,False,,False,True
21-90281,COMMUNE DE CHATILLON,21920020100016,,,FR105,"1, place de la liberation",92320,Chatillon,,,,,marches-publics@chatillon92.fr,http://ville-chatillon.fr,https://marches.maximilien.fr/?page=frame.ConsultationsOrganisme&org=z7x,,https://marches.maximilien.fr/?page=frame.ConsultationsOrganisme&org=z7x,https://marches.maximilien.fr/?page=frame.ConsultationsOrganisme&org=z7x,https://maximilien.fr,False,True,,False,True
21-90282,INST NAL RECHERCHES ARCHEOLOGIQUES PRE,None,,Mme Vartouhi Kolomian- Service des marchés publics,FR101,"121, rue d'Alésia - CS 20007",75685,Paris cedex 14,,(+33) 1-40-08-80-45,,,service-marches-publics@inrap.fr,http://www.inrap.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
21-90284,Union des Groupements d'Achats Publics,77605646700587,,Direction des Achats - Département Services à l'attention de Madame Raja MOUNTASSIR,FR102,"1, Boulevard Archimède - Champs sur Marne",77444,Marne la vallée cedex 2,,(+33) 1-64-73-27-83,,,rmountassir@ugap.fr,http://www.ugap.fr,http://Marches.maximilien.fr/?page=agent.AccueilAgentAuthentifie,,,,,False,True,,True,False
21-90285,COMMUNE DE MOISSAC,None,,,FRJ28,3 PLACE ROGER DELTHIL,82200,Moissac,,,,,marchespublics@moissac.fr,https://www.achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2021_57_Ld3hYBT,https://www.achatpublic.com,,False,True,,False,True
21-90286,COMMUNE DE SAINT MICHEL CHEF CHEF,21440182000011,,,FRG01,17 rue du Chevecier,44730,Saint-Michel-Chef-Chef,,(+33) 2-40-64-99-99,,,compta@stmichelchefchef.fr,https://stmichelchefchef.fr,https://www.marches-securises.fr,,https://www.marches-securises.fr/,https://www.marches-securises.fr/,,False,True,,False,True
21-90287,CdC Bassin d'Arcachon Nord,None,,,FRI12,46 avenue des Colonies,33510,Andernos-les-bains,,(+33) 5-57-76-17-17,,,contact@coban-atlantique.fr,http://coban-atlantique.fr,https://demat-ampa.fr,,https://demat-ampa.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&id=568794&orgAcronyme=INTERCO_33_88,http://demat-ampa.fr,,False,True,,False,True
21-90290,Parc naturel régional Scarpe-Escaut,None,,a.gaucheron@pnr-scarpe-escaut.fr ; dominique.pamart@parc-naturel-avesnois.com ;,FRE,357 rue Notre Dame d'Amour,59230,Saint Amand les Eaux,,(+33) 3-27-19-19-70,,(+33) 3-27-19-19-71,a.gaucheron@pnr-scarpe-escaut.fr,http://www.pnr-scarpe-escaut.fr/,http://www.pnr-scarpe-escaut.fr/,,,http://www.pnr-scarpe-escaut.fr/,,True,False,,False,True
21-90292,Institution Nationale des Invalides,None,,,FR10,6 bd des Invalides,75700,Paris 07 sp,,(+33) 1-40-63-23-88,,(+33) 1-40-63-23-88,marches.saa@invalides.fr,https://www.marchespublics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=684632&orgAcronyme=g7h,,,,,,False,True,,False,True
21-90294,Ville de Claye-Souilly,None,,Service juridique (M. RACAPÉ),FR102,Allée André Benoist,77410,Claye-Souilly,,(+33) 1-60-26-92-00,,,j.racape@claye-souilly.fr,http://www.claye-souilly.fr/,http://mairieclayesouilly.e-marchespublics.com,,http://mairieclayesouilly.e-marchespublics.com,http://mairieclayesouilly.e-marchespublics.com,,False,True,,False,True
21-90295,Ville de Chartres,21280085800012,,Service Marchés Publics,FRB02,Place des halles,28019,Chartres,,(+33) 2-37-23-40-64,,,marches.publics@agglo-ville.chartres.fr,https://www.chartres.fr/,https://www.c-chartres-marches.fr/,,,,,True,False,,False,True
21-90298,COMMUNE DE ROUEN,21760540100017,,,FRD22,"Hôtel de Ville, 2 place du Général de Gaulle, Cs31402",76037,Rouen Cedex,,(+33) 2-76-08-90-05,,(+33) 2-35-08-87-22,commande-publique@rouen.fr,https://www.rouen.fr/,https://www.mpe76.fr,,https://www.mpe76.fr,https://www.mpe76.fr,,False,True,,False,True
21-90299,Mairie de Béthune,21620910600014,,,FRE12,6 Place du 4 septembre 1944,62407,Bethune,,,,,correspondre@aws-france.com,https://www.ville-bethune.fr,http://agysoft.marches-publics.info/,,http://agysoft.marches-publics.info/,http://agysoft.marches-publics.info/,,False,True,,False,True
21-90300,Commune de Fay-aux-Loges,21450142100017,,,FRB06,48 rue Abbé Georges Thomas,45450,Fay-Aux-Loges,,(+33) 2-38-59-57-11,,(+33) 2-38-57-03-46,fal45@mairie-fayauxloges.fr,http://www.mairie-fayauxloges.fr/,http://www.marches-publics.info/,,http://www.marches-publics.info/,http://www.marches-publics.info/,,False,True,,False,True
21-90301,COMMUNE CHAMPS SUR MARNE,21770083000011,,,FR102,1 mail Jean Ferrat,77427,Marne-la-Vallée,,(+33) 1-64-73-48-48,,(+33) 1-64-73-48-12,correspondre@aws-france.com,http://www.ville-champssurmarne.fr,http://agysoft.marches-publics.info/,,http://agysoft.marches-publics.info/,http://agysoft.marches-publics.info/,,False,True,,False,True
21-90306,Conseil Général du Var,22830001800113,,,FRL05,"Direction de la commande Publique, 390 avenue des Lices , Cs 41303",83076,Toulon,,,,,grs-aws-dm@var.fr,http://var.fr,http://var.fr,,http://var.fr,http://var.fr,,False,True,,False,True
21-90308,Commune de Fay-aux-Loges,21450142100017,,,FRB06,48 rue Abbé Georges Thomas,45450,Fay-Aux-Loges,,(+33) 2-38-59-57-11,,(+33) 2-38-57-03-46,fal45@mairie-fayauxloges.fr,http://www.mairie-fayauxloges.fr/,http://www.marches-publics.info/,,http://www.marches-publics.info/,http://www.marches-publics.info/,,False,True,,False,True
21-90310,Conseil départemental Lot et Garonne,22470001300424,,,FRI14,Hôtel du Département Cité St Jacques,47922,Agen,,,,,correspondre@aws-france.com,http://www.lot-et-garonne.fr/,https://www.demat-ampa.fr,,https://www.demat-ampa.fr,https://www.demat-ampa.fr,,False,True,,False,True
21-90311,DEPARTEMENT DE LA MAYENNE,22530001100015,,,FRG03,"39 rue Mazagran, Cs 21429",53014,Laval,,(+33) 2-43-66-54-19,,,sjmpa@lamayenne.fr,http://www.lamayenne.fr,https://www.lamayenne.fr,,,,,False,True,,False,True
21-90313,Orléans Métropole,24450046800040,,,FRB06,"Espace Saint Marc, 5 place du 6 juin 1944, Cs 95801",45058,Orléans,,(+33) 2-38-78-40-30,,,marches.publics@orleans-metropole.fr,http://www.orleans-metropole.fr,http://marches-publics.orleans.fr/accueil.htm,,,,,False,True,,False,True
21-90317,LYCEE GAL ET TECHNOLOGIQUE GRANDMONT,19370038200016,,,FRB04,6 Avenue de Sévigné,37204,Tours,,(+33) 2-47-48-78-00,,(+33) 2-47-48-78-89,frederic.labye@ac-orleans-tours.fr,http://www.pro-marchespublics.com,http://www.pro-marchespublics.com,,http://www.pro-marchespublics.com,http://www.pro-marchespublics.com,,False,True,,False,True
21-90318,Conseil Général de la Loire,22420001400013,,,FRK25,"Hôtel du département, 2 rue Charles de Gaulle",42022,Saint-Etienne,,,,,retraitmarche@cg42.fr,http://www.loire.fr,http://www.loire.fr/e-marchespublics,,http://www.loire.fr/e-marchespublics,http://www.loire.fr/e-marchespublics,,False,True,,False,True
21-90319,Cerema,None,,,FR,"DAF, 25 avenue François Mitterrand",69500,Bron,,,,,samp.daf@cerema.fr,http://www.cerema.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=788158&orgAcronyme=d4t,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=788158&orgAcronyme=d4t,,False,True,,False,True
21-90320,Rambouillet Territoires,20007334400067,,Mme JUNG Marie-France,FR103,22 rue Gustave Eiffel,78511,Rambouillet cedex,,(+33) 1-34-57-20-63,,,marches@rt78.fr,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&id=784003&orgAcronyme=d5x,http://www.rt78.fr,,,,,True,False,,False,True
21-90321,Territoria,None,,SAEDEL,FRB01,"Centre d'affaire Lahitolle 6, rue Maurice Roy - CS 20017",18021,Bourges cedex,,(+33) 2-37-33-75-60,,,k.langlois@saedel.fr,https://territoria.achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
21-90322,Ville de Mormant,None,,Monsieur le Maire,FR102,MairiePlace du Général de Gaulle,77720,Mormant,,(+33) 1-64-42-53-00,,,dirgeneral.mormant@wanadoo.fr,https://www.ville-mormant.fr/,https://ville-mormant.e-marchespublics.com,,https://ville-mormant.e-marchespublics.com,https://ville-mormant.e-marchespublics.com,https://www.e-marchespublics.com/,True,False,,False,True
21-90324,Ploërmel Communauté,None,,https://www.megalis.bretagne.bzh,FRH04,Place de la Mairie,56800,Ploërmel,,(+33) 2-97-73-20-73,,,commandepublique@ploermelcommunaute.bzh,https://www.ploermel.bzh,https://www.megalis.bretagne.bzh,,https://www.megalis.bretagne.bzh,https://www.megalis.bretagne.bzh,,False,True,,False,True
21-90325,Communauté urbaine du Grand Reims,None,,,FRF23,CS 80036,51722,Reims cedex,,(+33) -26-77-74-30,,,c3c.psu@grandreims.fr,http://www.grandreims.fr,https://marches.grandreims.fr,,https://marches.grandreims.fr,https://marches.grandreims.fr,,False,True,,False,True
21-90326,SEMSAMAR (973),None,,,FRY30,Centre commercial Family PLAZAZI Terca,97351,Matoury,,(+33) 5-94-35-35-61,,(+33) 5-94-29-26-59,pbweirback@semsamar.fr,http://www.semsamar.fr,http://www.marches-securises.fr,,,,,False,True,,False,True
21-90328,COGITIS Syndicat mixte,None,,,FRJ13,153 av. du Prof. Jean-Louis Viala - CS 74307 - Parc Euromédecine,34193,Montpellier cedex 5,,(+33) 4-67-16-18-00,,,marchespublics@cogitis.fr,https://www.cogitis.fr,https://webmarche.adullact.org,,,,,False,True,,False,True
21-90329,CNBF Caisse Nationale des Barreaux Fra,None,,,FR101,11 bd de Sébastopol,75001,Paris,,,,,nduval@cnbf.fr,http://cnbf.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
21-90331,Com Com des Terres d'Auxois,None,,,FRC11,3 place de la gare,21140,Semur en auxois,,(+33) 3-80-97-26-65,,,contact@ccterres-auxois.fr,http://ccterres-auxois.fr,,,https://marches.ternum-bfc.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&id=625817&orgAcronyme=x7b,https://marches.ternum-bfc.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&id=625817&orgAcronyme=x7b,,False,True,,False,True
21-90333,Hauts-de-Seine Habitat - OPH,None,,https://opdh92.e-marchespublics.com/,FR105,45 rue Paul Vaillant Couturier,92532,Levallois-Perret,,(+33) 1-47-57-31-77,,,marches@hdshabitat.fr,https://opdh92.e-marchespublics.com/,http://opdh92.e-marchespublics.com,,,,,False,True,,False,True
21-90334,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,26750045201746,,Mme la directrice d'ACHAT,FR,CHU de bicêtre - 78 rue du général leclerc,94270,Le kremlin-bicêtre,,(+33) 1-53-14-69-60,,(+33) 1-53-14-69-99,secr.hotelier-restauration@aphp.fr,https://www.marches-publics.gouv.fr,,,,,,False,True,,False,True
21-90338,COMMUNE DE MACOURIA,21973305200019,,Danielle N'GUYEN,FRY30,"1, rue Benjamin CONSTANCE",97355,Macouria,,(+33) 5-94-31-89-91,,,danguyen@villedemacouria.fr,http://www.macouria.fr/,https://www.marches-securises.fr,,,,,False,True,,False,True
21-90340,Antenne immo safi gim,None,,,FRI12,Antenne immobilière de Toulouse 1 rue de la cité - bât B,31074,TOULOUSE cedex,,(+33) 5-34-45-08-48,,,christine.terrancle@finances.gouv.fr,https://www.marches-publics.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=783378&orgAcronyme=a4n,http://marches-publics.gouv.fr,,False,True,,False,True
21-90345,CDA LA ROCHELLE,24170043400020,,,FRI32,"6 rue Saint-Michel - Cs 41287, service commande publique",17086,La Rochelle,,(+33) 5-46-30-35-01,,,correspondre@aws-france.com,http://www.agglo-larochelle.fr,https://www.agglo-larochelle.fr/marches-publics,,https://www.agglo-larochelle.fr/marches-publics,https://www.agglo-larochelle.fr/marches-publics,,False,True,,False,True
21-90346,EPIC Courchevel Tourisme,48137528500022,,,FRK27,"Le Coeur de Courchevel, 9 Rue du Rocher",73120,Courchevel,,(+33) 4-79-08-00-29,,,info@courchevel.com,http://www.courchevel.com,http://www.marches-publics.info,,http://www.marches-publics.info,http://www.marches-publics.info,,False,True,,False,True
21-90347,EAU DE PARIS,51061105600233,,,FR101,19 Rue Neuve Tolbiac,75013,Paris,,,,,sach-edp@eaudeparis.fr,http://www.eaudeparis.fr,https://www.marches-publics.info,,https://www.marches-publics.info,https://www.marches-publics.info,,False,True,,False,True
21-90349,GIP SILPC,26870856700022,,servicejuridique@silpc.fr,FR,2 rue Jean Monnet,87170,Isle,,(+33) 5-55-43-99-00,,(+33) 5-55-43-99-01,servicejuridique@silpc.fr,https://www.silpc.fr,https://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,,False,True,,False,True
21-90352,Métropole Toulon Provence Méditerranée,24830054300217,,,FRL05,"Hotel De La Metropole, 107 boulevard Henri Fabre, Cs 30536",83041,Toulon,,(+33) 4-94-05-58-24,,(+33) 4-94-46-72-30,marchespublics@metropoletpm.fr,http://www.marches-publics.info,http://www.marches-publics.info,,,,,False,True,,False,True
21-90360,Communauté de Communes du Controis,20000557700099,,,FRB05,"Zi des Barreliers, 15 A Rue des Entrepreneurs, Contres",41700,Le Controis En Sologne,,(+33) 2-54-79-15-50,,,contact@val2c.fr,http://www.val2c.fr,http://www.pro-marchespublics.com/,,,,,False,True,,False,True
21-90361,CCI de Martinique,None,,Direction des ressources humaines affaires -Administrative et Financière et Systèmes d'Informations - Service de la Commande Publique,FRY20,50 rue Ernest Deproge,97200,Fort-de-France,MQ,(+33) -05-96-55-28-60,,(+33) -05-96-55-28-32,marches@martinique.cci.fr,http://www.martinique.cci.fr,,,,,,False,True,,False,True
21-90364,Seqens Accession,None,,,FR105,14-16 Boulevard Garibaldi,92130,ISSY LES MOULINEAUX,,(+33) 1-86-52-56-92,,,joffrey.chabenat@seqens.fr,https://seqens-accession.fr/,https://marchesonline.achatpublic.com/sdm/ent/gen/ent_recherche.do,,https://www.marchesonline.com/,https://www.marchesonline.com/,,False,True,,False,True
21-90365,GRAND PARIS SEINE OUEST,None,,,FR105,9 route de vaugirard,92190,Meudon,,(+33) 1-46-29-29-42,,,martin.laurent@seineouest.fr,http://Seineouest.fr,,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&id=794488&orgAcronyme=f8j,http://Marches.maximilien.fr,,True,False,,False,True
21-90366,Ville de Béziers,None,,,FRJ13,DCP - SMP Place Gabriel Péri CS 60715,34508,Béziers,,(+33) 4-67-36-71-60,,,marches@beziers.fr,http://www.ville-beziers.fr,https://beziers.achatpublic.com,,https://beziers.achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2021_O4pBjOJU-9,https://beziers.achatpublic.com,False,True,,False,True
21-90368,SIAEP du GAILLACOIS,None,,,FR,Lieurac,81600,RIVIERES,,(+33) 5-63-41-74-08,,(+33) 5-63-81-21-17,siaep.gaillacois@wanadoo.fr,http://www.klekoon.com,http://www.klekoon.com,,http://www.klekoon.com,http://www.klekoon.com,http://www.klekoon.com,False,True,,False,True
21-90369,Campus Condorcet,None,,,FR106,8 COURS DES HUMANITÉS,93322,Aubervilliers,,,,,marches@campus-condorcet.fr,https://campus-condorcet.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2021_J16BX4zzlj,,False,True,,False,True
21-90370,Ville de Paris,None,,,FR101,7 avnue de la porte d'Ivry,75013,Paris,,,,,dfa-bm5@paris.fr,https://www.paris.fr,https://marches.maximilien.fr,,,,,False,True,,False,True
21-90371,Ministère des Affaires étrangères,11000601200014,,,FR,DCSD - 57 boulevard des invalides,75700,Paris 07 sp,,,,,jean-jacques.donat@diplomatie.gouv.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=680102&orgAcronyme=c8v,,,,,,False,True,,False,True
21-90372,Centre des monuments nationaux,None,,M. ZAKRZEWSKI CLEMENT,FR103,Hôtel de Sully - 62 rue Saint Antoine,75004,Paris,,,,,marches-publics@monuments-nationaux.fr,http://www.monuments-nationaux.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=788131&orgAcronyme=f5j,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=788131&orgAcronyme=f5j,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=788131&orgAcronyme=f5j,,False,True,,False,True
21-90374,Ville de Sisteron,None,,,FRL01,"4, place de la République",04200,Sisteron,,,,,services-techniques@sisteron.fr,http://www.sisteron.com,http://www.sisteron.e-marchespublics.com,,https://sisteron.e-marchespublics.com/,https://sisteron.e-marchespublics.com/,,False,True,,False,True
21-90375,DEPARTEMENT DE LA DROME,22260001700016,,,FRK23,"Direction des Bâtiments , 26 avenue du Président Herriot, code service exécutant : 22",26026,Valence,,,,,consultations-achats@ladrome.fr,http://www.ladrome.fr,http://www.ladrome.fr,,http://www.ladrome.fr,http://www.ladrome.fr,,False,True,,False,True
